club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Delfino Pescara 1936,Giuseppe Colucci,32,Central Midfield,Reggina,?,out,NA,Serie A,2012,2012/2013
Delfino Pescara 1936,Jonathas,23,Centre-Forward,Torino,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Daniele Sciarra,21,Second Striker,Campobasso,Loan,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Luca Ariatti,33,Central Midfield,Retired,-,out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Alessandro Crescenzi,21,Left-Back,AS Roma,"End of loanJan 25, 2013",out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Lorenzo Insigne,21,Left Winger,SSC Napoli,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Gianluca Caprari,18,Second Striker,AS Roma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Moussa Koné,22,Central Midfield,Atalanta,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Ciro Immobile,22,Centre-Forward,Juventus,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Delfino Pescara 1936,Marco Martin,24,Left-Back,Südtirol,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Alessio Cerci,25,Right Winger,Fiorentina,£6.08m,in,6.08,Serie A,2012,2012/2013
Torino FC,Barreto,27,Second Striker,Udinese Calcio,£3.20m,in,3.2,Serie A,2012,2012/2013
Torino FC,Marko Bakic,18,Central Midfield,Mogren Budva,£2.70m,in,2.7,Serie A,2012,2012/2013
Torino FC,Alessandro Gazzi,29,Defensive Midfield,Siena,£2.34m,in,2.34,Serie A,2012,2012/2013
Torino FC,Matteo Darmian,22,Right-Back,US Palermo,£2.09m,in,2.09,Serie A,2012,2012/2013
Torino FC,Jean-François Gillet,33,Goalkeeper,Bologna,£1.80m,in,1.8,Serie A,2012,2012/2013
Torino FC,Gianluca Sansone,25,Centre-Forward,Sassuolo,£1.44m,in,1.44,Serie A,2012,2012/2013
Torino FC,Migjen Basha,25,Defensive Midfield,Atalanta,£1.04m,in,1.04,Serie A,2012,2012/2013
Torino FC,Guillermo Rodríguez,28,Centre-Back,Cesena,£900k,in,0.9,Serie A,2012,2012/2013
Torino FC,Pablo Cáceres,27,Left-Back,Rangers Talca,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Torino FC,Marco Migliorini,20,Centre-Back,Chieti,£270k,in,0.27,Serie A,2012,2012/2013
Torino FC,Dolly Menga,19,Centre-Forward,Lierse SK,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Torino FC,Mario Santana,30,Second Striker,SSC Napoli,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
Torino FC,Matteo Brighi,31,Central Midfield,AS Roma,Loan,in,0,Serie A,2012,2012/2013
Torino FC,Ferdinando Coppola,34,Goalkeeper,AC Milan,Free Transfer,in,0,Serie A,2012,2012/2013
Torino FC,Valter Birsa,26,Attacking Midfield,Genoa,Loan,in,0,Serie A,2012,2012/2013
Torino FC,Damiano Ferronetti,27,Centre-Back,Udinese Calcio,Free Transfer,in,0,Serie A,2012,2012/2013
Torino FC,Jonathas,23,Centre-Forward,Pescara,Loan,in,0,Serie A,2012,2012/2013
Torino FC,Alessandro Agostini,33,Left-Back,Cagliari Calcio,?,in,NA,Serie A,2012,2012/2013
Torino FC,Abou Diop,18,Centre-Forward,Torino U19,-,in,0,Serie A,2012,2012/2013
Torino FC,Alfred Gomis,18,Goalkeeper,Torino U19,-,in,0,Serie A,2012,2012/2013
Torino FC,Vincenzo Nitride,22,Central Midfield,Nocerina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Matteo Rubin,24,Left-Back,Bologna,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Umberto Miello,20,Attacking Midfield,Casale,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Luciano Rabbeni,23,Centre-Forward,Nissa FC,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Biagio Pagano,29,Right Winger,Nocerina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Nicolás Gorobsov,22,Central Midfield,Poli. Timisoara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Osarimen Ebagua,26,Centre-Forward,Catania,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Nicolò Sperotto,20,Left-Back,Reggiana,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Torino FC,Gianluca Sansone,25,Centre-Forward,Sampdoria,£2.70m,out,2.7,Serie A,2012,2012/2013
Torino FC,Mirco Antenucci,27,Centre-Forward,Catania,£990k,out,0.99,Serie A,2012,2012/2013
Torino FC,Andrea Gasbarroni,31,Second Striker,Monza,Free Transfer,out,0,Serie A,2012,2012/2013
Torino FC,Luciano Rabbeni,23,Centre-Forward,Savoia,Free Transfer,out,0,Serie A,2012,2012/2013
Torino FC,Davide Morello,34,Goalkeeper,Trapani,Free Transfer,out,0,Serie A,2012,2012/2013
Torino FC,Nicolás Gorobsov,23,Central Midfield,Nocerina,Loan,out,0,Serie A,2012,2012/2013
Torino FC,Damiano Ferronetti,27,Centre-Back,Genoa,Free Transfer,out,0,Serie A,2012,2012/2013
Torino FC,Francesco Pratali,33,Centre-Back,FC Empoli,Free Transfer,out,0,Serie A,2012,2012/2013
Torino FC,Sergiu Suciu,22,Central Midfield,Juve Stabia,Loan,out,0,Serie A,2012,2012/2013
Torino FC,Marco Chiosa,18,Centre-Back,Nocerina,Loan,out,0,Serie A,2012,2012/2013
Torino FC,Giuseppe De Feudis,29,Defensive Midfield,Padova,?,out,NA,Serie A,2012,2012/2013
Torino FC,Osarimen Ebagua,26,Centre-Forward,Varese,?,out,NA,Serie A,2012,2012/2013
Torino FC,Nicolò Sperotto,20,Left-Back,Carpi,?,out,NA,Serie A,2012,2012/2013
Torino FC,Umberto Miello,20,Attacking Midfield,Monza,?,out,NA,Serie A,2012,2012/2013
Torino FC,Simone Verdi,20,Right Winger,Juve Stabia,Loan,out,0,Serie A,2012,2012/2013
Torino FC,Lys Gomis,23,Goalkeeper,Ascoli,Loan,out,0,Serie A,2012,2012/2013
Torino FC,Matteo Rubin,25,Left-Back,Siena,?,out,NA,Serie A,2012,2012/2013
Torino FC,Marco Migliorini,21,Centre-Back,Como,?,out,NA,Serie A,2012,2012/2013
Torino FC,Vincenzo Nitride,22,Central Midfield,Monza,?,out,NA,Serie A,2012,2012/2013
Torino FC,Alessandro Agostini,33,Left-Back,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
Torino FC,Biagio Pagano,29,Right Winger,Modena,?,out,NA,Serie A,2012,2012/2013
Torino FC,Luciano Zavagno,34,Left-Back,Retired,-,out,0,Serie A,2012,2012/2013
Torino FC,Alessandro Parisi,35,Left-Back,Retired,-,out,0,Serie A,2012,2012/2013
Torino FC,Manuel Iori,30,Defensive Midfield,Chievo Verona,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Stefano Guberti,27,Left Winger,AS Roma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Cristian Pasquato,22,Attacking Midfield,Juventus,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Ferdinando Coppola,34,Goalkeeper,AC Milan,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Migjen Basha,25,Defensive Midfield,Atalanta,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Francesco Benussi,30,Goalkeeper,US Palermo,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Nnamdi Oduamadi,21,Right Winger,AC Milan,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Matteo Darmian,22,Right-Back,US Palermo,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Torino FC,Juan Surraco,24,Second Striker,Udinese Calcio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Éder,25,Second Striker,Cesena,£3.15m,in,3.15,Serie A,2012,2012/2013
UC Sampdoria,Renan,26,Defensive Midfield,CFR Cluj,£2.88m,in,2.88,Serie A,2012,2012/2013
UC Sampdoria,Matías Rodríguez,26,Right-Back,U. de Chile,£2.79m,in,2.79,Serie A,2012,2012/2013
UC Sampdoria,Gianluca Sansone,25,Centre-Forward,Torino,£2.70m,in,2.7,Serie A,2012,2012/2013
UC Sampdoria,Maxi López,28,Centre-Forward,Catania,Loan fee:£2.25m,in,2.25,Serie A,2012,2012/2013
UC Sampdoria,Andrea Magrassi,19,Centre-Forward,Brescia U19,£1.80m,in,1.8,Serie A,2012,2012/2013
UC Sampdoria,Davide Gavazzi,26,Right Midfield,Vicenza,£1.08m,in,1.08,Serie A,2012,2012/2013
UC Sampdoria,Andrea Costa,26,Centre-Back,Reggina,£990k,in,0.99,Serie A,2012,2012/2013
UC Sampdoria,Marcelo Estigarribia,24,Left Midfield,Maldonado,Loan fee:£630k,in,0.63,Serie A,2012,2012/2013
UC Sampdoria,Lorenzo De Silvestri,24,Right-Back,Fiorentina,Loan fee:£225k,in,0.225,Serie A,2012,2012/2013
UC Sampdoria,Simon Poulsen,27,Left-Back,AZ Alkmaar,Free Transfer,in,0,Serie A,2012,2012/2013
UC Sampdoria,Enzo Maresca,32,Central Midfield,Málaga CF,Free Transfer,in,0,Serie A,2012,2012/2013
UC Sampdoria,Tommaso Berni,29,Goalkeeper,Braga,Free Transfer,in,0,Serie A,2012,2012/2013
UC Sampdoria,Paolo Castellini,33,Left-Back,Parma,?,in,NA,Serie A,2012,2012/2013
UC Sampdoria,Simone Corazza,21,Left Winger,Portogruaro,?,in,NA,Serie A,2012,2012/2013
UC Sampdoria,Bruno Martella,20,Left-Back,Perugia,"End of loanJan 25, 2013",in,0,Serie A,2012,2012/2013
UC Sampdoria,Massimo Volta,25,Centre-Back,Levante,"End of loanJan 18, 2013",in,0,Serie A,2012,2012/2013
UC Sampdoria,Federico Piovaccari,28,Centre-Forward,Novara,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Gianluca Sampietro,19,Central Midfield,Sampdoria U19,-,in,0,Serie A,2012,2012/2013
UC Sampdoria,Moreno Beretta,19,Centre-Forward,Portogruaro,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
UC Sampdoria,Emanuele Testardi,22,Centre-Forward,Virtus Lanciano,"End of loanJan 24, 2013",in,0,Serie A,2012,2012/2013
UC Sampdoria,Andelko Savic,19,Centre-Forward,Sampdoria U19,-,in,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Messina,20,Centre-Back,Gavorrano,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
UC Sampdoria,Jonathan Biabiany,24,Right Winger,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Emanuele Testardi,21,Centre-Forward,Siracusa,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Matteo Lanzoni,23,Centre-Back,Foggia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Federico Piovaccari,27,Centre-Forward,Brescia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Stefano Scappini,24,Centre-Forward,Sorrento,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Dessena,25,Central Midfield,Cagliari Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Poli,22,Central Midfield,Inter,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Salvatore Foti,23,Centre-Forward,Brescia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Patacchiola,21,Centre-Back,Alessandria,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Alessandro Lorusso,21,Centre-Back,Carpi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Bruno Martella,19,Left-Back,Viareggio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Vasco Regini,21,Centre-Back,FC Empoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Gianluigi Bianco,23,Left-Back,Vicenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Paolo Sammarco,29,Central Midfield,Chievo Verona,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Fernando Tissone,25,Central Midfield,RCD Mallorca,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Zaza,21,Centre-Forward,Viareggio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Fabrizio Cacciatore,25,Right-Back,Varese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Grieco,20,Right-Back,Racing Aprilia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Edoardo Blondett,20,Centre-Back,Valenzana Mado,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Angelo Palombo,30,Defensive Midfield,Inter,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Vedran Celjak,20,Right-Back,Pergolettese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Stefano D'Agostino,19,Attacking Midfield,Triestina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Padelli,26,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Luca Rizzo,20,Central Midfield,Foligno,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
UC Sampdoria,Jonathan Biabiany,24,Right Winger,Parma,£4.05m,out,4.05,Serie A,2012,2012/2013
UC Sampdoria,Daniele Dessena,25,Central Midfield,Cagliari Calcio,£1.80m,out,1.8,Serie A,2012,2012/2013
UC Sampdoria,Savvas Gentsoglou,21,Defensive Midfield,AS Livorno,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Federico Piovaccari,27,Centre-Forward,Novara,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Federico Piovaccari,28,Centre-Forward,Grosseto,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Zsolt Laczkó,25,Left-Back,Vicenza,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Juan Antonio,25,Second Striker,Varese,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Magrassi,19,Centre-Forward,Portogruaro,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Salvatore Foti,24,Centre-Forward,Lecce,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Vedran Celjak,20,Right-Back,Grosseto,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Padelli,26,Goalkeeper,Udinese Calcio,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Nicola Pozzi,26,Centre-Forward,Siena,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Matteo Lanzoni,24,Centre-Back,Carrarese,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Emanuele Testardi,22,Centre-Forward,Südtirol,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Patacchiola,21,Centre-Back,Portogruaro,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Moreno Beretta,19,Centre-Forward,Virtus Entella,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Corazza,21,Left Winger,Portogruaro,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Franco Semioli,32,Right Winger,Vicenza,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Stefano D'Agostino,20,Attacking Midfield,Catanzaro,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Paolo Sammarco,29,Central Midfield,Spezia Calcio,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Bruno Martella,19,Left-Back,Perugia,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Cristian Bertani,31,Centre-Forward,Ban,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Emanuele Testardi,21,Centre-Forward,Virtus Lanciano,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Fabrizio Cacciatore,25,Right-Back,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Vasco Regini,21,Centre-Back,FC Empoli,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Stefano Scappini,24,Centre-Forward,AC Pisa,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Fernando Tissone,26,Central Midfield,RCD Mallorca,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Vincenzo Fiorillo,22,Goalkeeper,AS Livorno,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Marco Padalino,28,Right-Back,Vicenza,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Daniele Messina,20,Centre-Back,HinterReggio,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Edoardo Blondett,20,Centre-Back,Portogruaro,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Luca Rizzo,20,Central Midfield,AC Pisa,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Gianluca Sampietro,19,Central Midfield,Portogruaro,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Simone Zaza,21,Centre-Forward,Ascoli,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Gianluigi Bianco,23,Left-Back,AS Avellino,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Massimo Volta,25,Centre-Back,Cesena,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Daniele Messina,20,Centre-Back,Gavorrano,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Massimo Volta,25,Centre-Back,Levante,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Bruno Martella,20,Left-Back,Viareggio,Loan,out,0,Serie A,2012,2012/2013
UC Sampdoria,Bruno Fornaroli,24,Centre-Forward,Boston River,?,out,NA,Serie A,2012,2012/2013
UC Sampdoria,Renan,26,Defensive Midfield,CFR Cluj,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Rispoli,23,Right-Back,Parma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Éder,25,Second Striker,Cesena,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Paolo Castellini,33,Left-Back,Parma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Pasquale Foggia,29,Attacking Midfield,Lazio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Graziano Pellè,26,Centre-Forward,Parma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
UC Sampdoria,Andrea Costa,26,Centre-Back,Reggina,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
